 title="contour"
 variables="x","y"
 zone i=         151  j=          81  f=point
  6.8888906E-03 -3.9171875E-03
  7.0606079E-03 -3.8812500E-03
  7.2323256E-03 -3.8453124E-03
  7.4040424E-03 -3.8093748E-03
  7.5757597E-03 -3.7734373E-03
  7.7474769E-03 -3.7374999E-03
  7.9191942E-03 -3.7015625E-03
  8.0909124E-03 -3.6656249E-03
  8.2626296E-03 -3.6296872E-03
  8.4343469E-03 -3.5937498E-03
  8.6060641E-03 -3.5578124E-03
  8.7777814E-03 -3.5218750E-03
  8.9494986E-03 -3.4859374E-03
  9.1212159E-03 -3.4500000E-03
  9.2929332E-03 -3.4140626E-03
  9.4646504E-03 -3.3781251E-03
  9.6363677E-03 -3.3421873E-03
  9.8080849E-03 -3.3062499E-03
  9.9798031E-03 -3.2703124E-03
  1.0151519E-02 -3.2343750E-03
  1.0323237E-02 -3.1984374E-03
  1.0494954E-02 -3.1625000E-03
  1.0666672E-02 -3.1265626E-03
  1.0838389E-02 -3.0906249E-03
  1.1010107E-02 -3.0546873E-03
  1.1181824E-02 -3.0187499E-03
  1.1353541E-02 -2.9828125E-03
  1.1525258E-02 -2.9468751E-03
  1.1696977E-02 -2.9109374E-03
  1.1868694E-02 -2.8749998E-03
  1.2862479E-02 -3.1109271E-03
  1.3856267E-02 -3.3468541E-03
  1.4850052E-02 -3.5827814E-03
  1.5843838E-02 -3.8187085E-03
  1.6837625E-02 -4.0546358E-03
  1.7831413E-02 -4.2905626E-03
  1.8825198E-02 -4.5264899E-03
  1.9818986E-02 -4.7624172E-03
  2.0812770E-02 -4.9983440E-03
  2.1806559E-02 -5.2342713E-03
  2.2800345E-02 -5.4701981E-03
  2.3794131E-02 -5.7061254E-03
  2.4787916E-02 -5.9420527E-03
  2.5781704E-02 -6.1779800E-03
  2.6775490E-02 -6.4139073E-03
  2.7769277E-02 -6.6498346E-03
  2.8763061E-02 -6.8857614E-03
  2.9756850E-02 -7.1216887E-03
  3.0750636E-02 -7.3576155E-03
  3.1744421E-02 -7.5935428E-03
  3.2738209E-02 -7.8294696E-03
  3.3731997E-02 -8.0653969E-03
  3.4725782E-02 -8.3013242E-03
  3.5719570E-02 -8.5372515E-03
  3.6713354E-02 -8.7731779E-03
  3.7707143E-02 -9.0091052E-03
  3.8700927E-02 -9.2450324E-03
  3.9694715E-02 -9.4809597E-03
  4.0688500E-02 -9.7168870E-03
  4.1682284E-02 -9.9528143E-03
  4.2676076E-02 -1.0188742E-02
  4.3669861E-02 -1.0424669E-02
  4.4663649E-02 -1.0660595E-02
  4.5657434E-02 -1.0896523E-02
  4.6651218E-02 -1.1132450E-02
  4.7645006E-02 -1.1368377E-02
  4.8638791E-02 -1.1604304E-02
  4.9632575E-02 -1.1840231E-02
  5.0626367E-02 -1.2076158E-02
  5.1620152E-02 -1.2312085E-02
  5.2613940E-02 -1.2548013E-02
  5.3607725E-02 -1.2783940E-02
  5.4601509E-02 -1.3019866E-02
  5.5595297E-02 -1.3255794E-02
  5.6589082E-02 -1.3491721E-02
  5.7582874E-02 -1.3727648E-02
  5.8576658E-02 -1.3963575E-02
  5.9570443E-02 -1.4199502E-02
  6.0564231E-02 -1.4435429E-02
  6.1558016E-02 -1.4671356E-02
  6.2551804E-02 -1.4907284E-02
  6.3545585E-02 -1.5143212E-02
  6.4539373E-02 -1.5379139E-02
  6.5533161E-02 -1.5615066E-02
  6.6526949E-02 -1.5850993E-02
  6.7520738E-02 -1.6086919E-02
  6.8514518E-02 -1.6322847E-02
  6.9508307E-02 -1.6558774E-02
  7.0502095E-02 -1.6794702E-02
  7.1495883E-02 -1.7030628E-02
  7.2489671E-02 -1.7266555E-02
  7.3483452E-02 -1.7502483E-02
  7.4477240E-02 -1.7738409E-02
  7.5471029E-02 -1.7974338E-02
  7.6464817E-02 -1.8210264E-02
  7.7458598E-02 -1.8446190E-02
  7.8452386E-02 -1.8682119E-02
  7.9446174E-02 -1.8918045E-02
  8.0439955E-02 -1.9153973E-02
  8.1433743E-02 -1.9389899E-02
  0.0000000E+00 -4.1250000E-03
  1.2500001E-04 -4.1250000E-03
  2.5000001E-04 -4.1250000E-03
  3.7500000E-04 -4.1250000E-03
  5.0000002E-04 -4.1250000E-03
  6.2499999E-04 -4.1250000E-03
  7.5000001E-04 -4.1250000E-03
  8.7499997E-04 -4.1250000E-03
  1.0000000E-03 -4.1250000E-03
  1.1250000E-03 -4.1250000E-03
  1.2500000E-03 -4.1250000E-03
  1.3750000E-03 -4.1250000E-03
  1.5000000E-03 -4.1250000E-03
  1.6249999E-03 -4.1250000E-03
  1.7499999E-03 -4.1250000E-03
  1.8750000E-03 -4.1250000E-03
  2.0000001E-03 -4.1250000E-03
  2.1250001E-03 -4.1250000E-03
  2.2499999E-03 -4.1250000E-03
  2.3749999E-03 -4.1250000E-03
  2.4999999E-03 -4.1250000E-03
  2.6249997E-03 -4.1250000E-03
  2.7500000E-03 -4.1250000E-03
  2.8749998E-03 -4.1250000E-03
  3.0000000E-03 -4.1250000E-03
  3.1249998E-03 -4.1250000E-03
  3.2499998E-03 -4.1250000E-03
  3.3750001E-03 -4.1250000E-03
  3.4999999E-03 -4.1250000E-03
  3.6250001E-03 -4.1250000E-03
  3.7499999E-03 -4.1250000E-03
  3.8749997E-03 -4.1250000E-03
  4.0000002E-03 -4.1250000E-03
  4.1250000E-03 -4.1250000E-03
  4.2500002E-03 -4.1250000E-03
  4.3750000E-03 -4.1250000E-03
  4.4999998E-03 -4.1250000E-03
  4.6250001E-03 -4.1250000E-03
  4.7499998E-03 -4.1250000E-03
  4.8750001E-03 -4.1250000E-03
  4.9999999E-03 -4.1250000E-03
  5.1717171E-03 -4.0906249E-03
  5.3434349E-03 -4.0562497E-03
  5.5151521E-03 -4.0218751E-03
  5.6868694E-03 -3.9875000E-03
  5.8585862E-03 -3.9531249E-03
  6.0303039E-03 -3.9187497E-03
  6.2020211E-03 -3.8843751E-03
  6.3737384E-03 -3.8499997E-03
  6.5454561E-03 -3.8156249E-03
  6.7171734E-03 -3.7812500E-03
  6.8888906E-03 -3.7468749E-03
  7.0606079E-03 -3.7125000E-03
  7.2323256E-03 -3.6781251E-03
  7.4040424E-03 -3.6437500E-03
  7.5757597E-03 -3.6093749E-03
  7.7474769E-03 -3.5749997E-03
  7.9191942E-03 -3.5406249E-03
  8.0909124E-03 -3.5062500E-03
  8.2626296E-03 -3.4718749E-03
  8.4343469E-03 -3.4375000E-03
  8.6060641E-03 -3.4031251E-03
  8.7777814E-03 -3.3687497E-03
  8.9494986E-03 -3.3343749E-03
  9.1212159E-03 -3.3000000E-03
  9.2929332E-03 -3.2656249E-03
  9.4646504E-03 -3.2312500E-03
  9.6363677E-03 -3.1968749E-03
  9.8080849E-03 -3.1625000E-03
  9.9798031E-03 -3.1281251E-03
  1.0151519E-02 -3.0937498E-03
  1.0323237E-02 -3.0593749E-03
  1.0494954E-02 -3.0250000E-03
  1.0666672E-02 -2.9906249E-03
  1.0838389E-02 -2.9562500E-03
  1.1010107E-02 -2.9218751E-03
  1.1181824E-02 -2.8874998E-03
  1.1353541E-02 -2.8531249E-03
  1.1525258E-02 -2.8187500E-03
  1.1696977E-02 -2.7843749E-03
  1.1868694E-02 -2.7500000E-03
  1.2850937E-02 -2.9810485E-03
  1.3833180E-02 -3.2120969E-03
  1.4815423E-02 -3.4431454E-03
  1.5797667E-02 -3.6741938E-03
  1.6779911E-02 -3.9052423E-03
  1.7762154E-02 -4.1362909E-03
  1.8744396E-02 -4.3673394E-03
  1.9726641E-02 -4.5983875E-03
  2.0708885E-02 -4.8294361E-03
  2.1691129E-02 -5.0604851E-03
  2.2673370E-02 -5.2915332E-03
  2.3655614E-02 -5.5225817E-03
  2.4637857E-02 -5.7536303E-03
  2.5620103E-02 -5.9846789E-03
  2.6602345E-02 -6.2157274E-03
  2.7584588E-02 -6.4467755E-03
  2.8566832E-02 -6.6778241E-03
  2.9549075E-02 -6.9088726E-03
  3.0531317E-02 -7.1399212E-03
  3.1513561E-02 -7.3709693E-03
  3.2495804E-02 -7.6020178E-03
  3.3478048E-02 -7.8330664E-03
  3.4460291E-02 -8.0641145E-03
  3.5442535E-02 -8.2951635E-03
  3.6424778E-02 -8.5262116E-03
  3.7407022E-02 -8.7572606E-03
  3.8389266E-02 -8.9883087E-03
  3.9371509E-02 -9.2193568E-03
  4.0353756E-02 -9.4504058E-03
  4.1335996E-02 -9.6814539E-03
  4.2318240E-02 -9.9125030E-03
  4.3300483E-02 -1.0143552E-02
  4.4282727E-02 -1.0374599E-02
  4.5264967E-02 -1.0605648E-02
  4.6247214E-02 -1.0836696E-02
  4.7229458E-02 -1.1067745E-02
  4.8211701E-02 -1.1298793E-02
  4.9193945E-02 -1.1529842E-02
  5.0176185E-02 -1.1760890E-02
  5.1158432E-02 -1.1991940E-02
  5.2140672E-02 -1.2222988E-02
  5.3122915E-02 -1.2454037E-02
  5.4105163E-02 -1.2685084E-02
  5.5087402E-02 -1.2916133E-02
  5.6069650E-02 -1.3147181E-02
  5.7051890E-02 -1.3378230E-02
  5.8034133E-02 -1.3609278E-02
  5.9016380E-02 -1.3840327E-02
  5.9998620E-02 -1.4071375E-02
  6.0980868E-02 -1.4302424E-02
  6.1963107E-02 -1.4533471E-02
  6.2945351E-02 -1.4764520E-02
  6.3927598E-02 -1.4995568E-02
  6.4909838E-02 -1.5226617E-02
  6.5892078E-02 -1.5457666E-02
  6.6874325E-02 -1.5688716E-02
  6.7856565E-02 -1.5919764E-02
  6.8838812E-02 -1.6150812E-02
  6.9821052E-02 -1.6381860E-02
  7.0803300E-02 -1.6612908E-02
  7.1785547E-02 -1.6843958E-02
  7.2767787E-02 -1.7075006E-02
  7.3750027E-02 -1.7306054E-02
  7.4732274E-02 -1.7537102E-02
  7.5714514E-02 -1.7768152E-02
  7.6696761E-02 -1.7999200E-02
  7.7679001E-02 -1.8230248E-02
  7.8661248E-02 -1.8461296E-02
  7.9643488E-02 -1.8692344E-02
  8.0625735E-02 -1.8923393E-02
  0.0000000E+00 -3.9375001E-03
  1.2500001E-04 -3.9375001E-03
  2.5000001E-04 -3.9375001E-03
  3.7500000E-04 -3.9375001E-03
  5.0000002E-04 -3.9375001E-03
  6.2499999E-04 -3.9375001E-03
  7.5000001E-04 -3.9375001E-03
  8.7499997E-04 -3.9375001E-03
  1.0000000E-03 -3.9375001E-03
  1.1250000E-03 -3.9375001E-03
  1.2500000E-03 -3.9375001E-03
  1.3750000E-03 -3.9375001E-03
  1.5000000E-03 -3.9375001E-03
  1.6249999E-03 -3.9375001E-03
  1.7499999E-03 -3.9375001E-03
  1.8750000E-03 -3.9375001E-03
  2.0000001E-03 -3.9375001E-03
  2.1250001E-03 -3.9375001E-03
  2.2499999E-03 -3.9375001E-03
  2.3749999E-03 -3.9375001E-03
  2.4999999E-03 -3.9375001E-03
  2.6249997E-03 -3.9375001E-03
  2.7500000E-03 -3.9375001E-03
  2.8749998E-03 -3.9375001E-03
  3.0000000E-03 -3.9375001E-03
  3.1249998E-03 -3.9375001E-03
  3.2499998E-03 -3.9375001E-03
  3.3750001E-03 -3.9375001E-03
  3.4999999E-03 -3.9375001E-03
  3.6250001E-03 -3.9375001E-03
  3.7499999E-03 -3.9375001E-03
  3.8749997E-03 -3.9375001E-03
  4.0000002E-03 -3.9375001E-03
  4.1250000E-03 -3.9375001E-03
  4.2500002E-03 -3.9375001E-03
  4.3750000E-03 -3.9375001E-03
  4.4999998E-03 -3.9375001E-03
  4.6250001E-03 -3.9375001E-03
  4.7499998E-03 -3.9375001E-03
  4.8750001E-03 -3.9375001E-03
  4.9999999E-03 -3.9375001E-03
  5.1717171E-03 -3.9046875E-03
  5.3434349E-03 -3.8718751E-03
  5.5151521E-03 -3.8390623E-03
  5.6868694E-03 -3.8062499E-03
  5.8585862E-03 -3.7734373E-03
  6.0303039E-03 -3.7406250E-03
  6.2020211E-03 -3.7078124E-03
  6.3737384E-03 -3.6750000E-03
  6.5454561E-03 -3.6421872E-03
  6.7171734E-03 -3.6093749E-03
  6.8888906E-03 -3.5765623E-03
  7.0606079E-03 -3.5437499E-03
  7.2323256E-03 -3.5109373E-03
  7.4040424E-03 -3.4781250E-03
  7.5757597E-03 -3.4453124E-03
  7.7474769E-03 -3.4125000E-03
  7.9191942E-03 -3.3796872E-03
  8.0909124E-03 -3.3468748E-03
  8.2626296E-03 -3.3140623E-03
  8.4343469E-03 -3.2812499E-03
  8.6060641E-03 -3.2484375E-03
  8.7777814E-03 -3.2156250E-03
  8.9494986E-03 -3.1828126E-03
  9.1212159E-03 -3.1500000E-03
  9.2929332E-03 -3.1171876E-03
  9.4646504E-03 -3.0843748E-03
  9.6363677E-03 -3.0515625E-03
  9.8080849E-03 -3.0187499E-03
  9.9798031E-03 -2.9859375E-03
  1.0151519E-02 -2.9531249E-03
  1.0323237E-02 -2.9203126E-03
  1.0494954E-02 -2.8874998E-03
  1.0666672E-02 -2.8546874E-03
  1.0838389E-02 -2.8218748E-03
  1.1010107E-02 -2.7890624E-03
  1.1181824E-02 -2.7562499E-03
  1.1353541E-02 -2.7234375E-03
  1.1525258E-02 -2.6906249E-03
  1.1696977E-02 -2.6578126E-03
  1.1868694E-02 -2.6249997E-03
  1.2839394E-02 -2.8511696E-03
  1.3810094E-02 -3.0773394E-03
  1.4780794E-02 -3.3035092E-03
  1.5751494E-02 -3.5296790E-03
  1.6722195E-02 -3.7558489E-03
  1.7692896E-02 -3.9820187E-03
  1.8663596E-02 -4.2081885E-03
  1.9634297E-02 -4.4343583E-03
  2.0604996E-02 -4.6605282E-03
  2.1575699E-02 -4.8866980E-03
  2.2546398E-02 -5.1128678E-03
  2.3517098E-02 -5.3390376E-03
  2.4487797E-02 -5.5652075E-03
  2.5458500E-02 -5.7913773E-03
  2.6429199E-02 -6.0175471E-03
  2.7399899E-02 -6.2437169E-03
  2.8370598E-02 -6.4698867E-03
  2.9341301E-02 -6.6960566E-03
  3.0312002E-02 -6.9222264E-03
  3.1282701E-02 -7.1483962E-03
  3.2253399E-02 -7.3745660E-03
  3.3224102E-02 -7.6007359E-03
  3.4194801E-02 -7.8269057E-03
  3.5165504E-02 -8.0530755E-03
  3.6136203E-02 -8.2792453E-03
  3.7106905E-02 -8.5054152E-03
  3.8077604E-02 -8.7315850E-03
  3.9048303E-02 -8.9577548E-03
  4.0019006E-02 -9.1839246E-03
  4.0989704E-02 -9.4100945E-03
  4.1960407E-02 -9.6362643E-03
  4.2931106E-02 -9.8624341E-03
  4.3901805E-02 -1.0088603E-02
  4.4872507E-02 -1.0314773E-02
  4.5843210E-02 -1.0540943E-02
  4.6813905E-02 -1.0767112E-02
  4.7784608E-02 -1.0993282E-02
  4.8755307E-02 -1.1219452E-02
  4.9726009E-02 -1.1445622E-02
  5.0696712E-02 -1.1671792E-02
  5.1667407E-02 -1.1897962E-02
  5.2638110E-02 -1.2124131E-02
  5.3608812E-02 -1.2350301E-02
  5.4579511E-02 -1.2576471E-02
  5.5550210E-02 -1.2802641E-02
  5.6520909E-02 -1.3028811E-02
  5.7491612E-02 -1.3254981E-02
  5.8462314E-02 -1.3481150E-02
  5.9433009E-02 -1.3707320E-02
  6.0403712E-02 -1.3933490E-02
  6.1374415E-02 -1.4159660E-02
  6.2345114E-02 -1.4385830E-02
  6.3315816E-02 -1.4612000E-02
  6.4286515E-02 -1.4838169E-02
  6.5257214E-02 -1.5064339E-02
  6.6227913E-02 -1.5290509E-02
  6.7198612E-02 -1.5516679E-02
  6.8169318E-02 -1.5742850E-02
  6.9140017E-02 -1.5969019E-02
  7.0110716E-02 -1.6195189E-02
  7.1081415E-02 -1.6421359E-02
  7.2052121E-02 -1.6647529E-02
  7.3022820E-02 -1.6873699E-02
  7.3993519E-02 -1.7099869E-02
  7.4964218E-02 -1.7326038E-02
  7.5934917E-02 -1.7552208E-02
  7.6905623E-02 -1.7778378E-02
  7.7876315E-02 -1.8004548E-02
  7.8847021E-02 -1.8230718E-02
  7.9817720E-02 -1.8456887E-02
  0.0000000E+00 -3.7499999E-03
  1.2500001E-04 -3.7499999E-03
  2.5000001E-04 -3.7499999E-03
  3.7500000E-04 -3.7499999E-03
  5.0000002E-04 -3.7499999E-03
  6.2499999E-04 -3.7499999E-03
  7.5000001E-04 -3.7499999E-03
  8.7499997E-04 -3.7499999E-03
  1.0000000E-03 -3.7499999E-03
  1.1250000E-03 -3.7499999E-03
  1.2500000E-03 -3.7499999E-03
  1.3750000E-03 -3.7499999E-03
  1.5000000E-03 -3.7499999E-03
  1.6249999E-03 -3.7499999E-03
  1.7499999E-03 -3.7499999E-03
  1.8750000E-03 -3.7499999E-03
  2.0000001E-03 -3.7499999E-03
  2.1250001E-03 -3.7499999E-03
  2.2499999E-03 -3.7499999E-03
  2.3749999E-03 -3.7499999E-03
  2.4999999E-03 -3.7499999E-03
  2.6249997E-03 -3.7499999E-03
  2.7500000E-03 -3.7499999E-03
  2.8749998E-03 -3.7499999E-03
  3.0000000E-03 -3.7499999E-03
  3.1249998E-03 -3.7499999E-03
  3.2499998E-03 -3.7499999E-03
  3.3750001E-03 -3.7499999E-03
  3.4999999E-03 -3.7499999E-03
  3.6250001E-03 -3.7499999E-03
  3.7499999E-03 -3.7499999E-03
  3.8749997E-03 -3.7499999E-03
  4.0000002E-03 -3.7499999E-03
  4.1250000E-03 -3.7499999E-03
  4.2500002E-03 -3.7499999E-03
  4.3750000E-03 -3.7499999E-03
  4.4999998E-03 -3.7499999E-03
  4.6250001E-03 -3.7499999E-03
  4.7499998E-03 -3.7499999E-03
  4.8750001E-03 -3.7499999E-03
  4.9999999E-03 -3.7499999E-03
  5.1717171E-03 -3.7187499E-03
  5.3434349E-03 -3.6875000E-03
  5.5151521E-03 -3.6562500E-03
  5.6868694E-03 -3.6250001E-03
  5.8585862E-03 -3.5937498E-03
  6.0303039E-03 -3.5624998E-03
  6.2020211E-03 -3.5312499E-03
  6.3737384E-03 -3.4999999E-03
  6.5454561E-03 -3.4687500E-03
  6.7171734E-03 -3.4375000E-03
  6.8888906E-03 -3.4062499E-03
  7.0606079E-03 -3.3750001E-03
  7.2323256E-03 -3.3437498E-03
  7.4040424E-03 -3.3125000E-03
  7.5757597E-03 -3.2812499E-03
  7.7474769E-03 -3.2499998E-03
  7.9191942E-03 -3.2187500E-03
  8.0909124E-03 -3.1874999E-03
  8.2626296E-03 -3.1562501E-03
  8.4343469E-03 -3.1249998E-03
  8.6060641E-03 -3.0937498E-03
  8.7777814E-03 -3.0624999E-03
  8.9494986E-03 -3.0312499E-03
  9.1212159E-03 -3.0000000E-03
  9.2929332E-03 -2.9687500E-03
  9.4646504E-03 -2.9374999E-03
  9.6363677E-03 -2.9062501E-03
  9.8080849E-03 -2.8749998E-03
  9.9798031E-03 -2.8437499E-03
  1.0151519E-02 -2.8124999E-03
  1.0323237E-02 -2.7812498E-03
  1.0494954E-02 -2.7500000E-03
  1.0666672E-02 -2.7187499E-03
  1.0838389E-02 -2.6875001E-03
  1.1010107E-02 -2.6562500E-03
  1.1181824E-02 -2.6249997E-03
  1.1353541E-02 -2.5937499E-03
  1.1525258E-02 -2.5624998E-03
  1.1696977E-02 -2.5312500E-03
  1.1868694E-02 -2.4999999E-03
  1.2827850E-02 -2.7212910E-03
  1.3787008E-02 -2.9425824E-03
  1.4746165E-02 -3.1638735E-03
  1.5705323E-02 -3.3851648E-03
  1.6664479E-02 -3.6064559E-03
  1.7623637E-02 -3.8277467E-03
  1.8582795E-02 -4.0490380E-03
  1.9541953E-02 -4.2703291E-03
  2.0501111E-02 -4.4916202E-03
  2.1460265E-02 -4.7129113E-03
  2.2419423E-02 -4.9342024E-03
  2.3378581E-02 -5.1554935E-03
  2.4337739E-02 -5.3767846E-03
  2.5296897E-02 -5.5980757E-03
  2.6256053E-02 -5.8193672E-03
  2.7215211E-02 -6.0406583E-03
  2.8174369E-02 -6.2619494E-03
  2.9133527E-02 -6.4832405E-03
  3.0092683E-02 -6.7045316E-03
  3.1051841E-02 -6.9258232E-03
  3.2010999E-02 -7.1471143E-03
  3.2970157E-02 -7.3684053E-03
  3.3929311E-02 -7.5896964E-03
  3.4888469E-02 -7.8109875E-03
  3.5847627E-02 -8.0322791E-03
  3.6806785E-02 -8.2535697E-03
  3.7765943E-02 -8.4748613E-03
  3.8725100E-02 -8.6961528E-03
  3.9684258E-02 -8.9174435E-03
  4.0643416E-02 -9.1387350E-03
  4.1602574E-02 -9.3600256E-03
  4.2561732E-02 -9.5813172E-03
  4.3520883E-02 -9.8026078E-03
  4.4480041E-02 -1.0023898E-02
  4.5439199E-02 -1.0245191E-02
  4.6398357E-02 -1.0466482E-02
  4.7357515E-02 -1.0687773E-02
  4.8316672E-02 -1.0909064E-02
  4.9275830E-02 -1.1130355E-02
  5.0234988E-02 -1.1351646E-02
  5.1194146E-02 -1.1572937E-02
  5.2153300E-02 -1.1794228E-02
  5.3112458E-02 -1.2015520E-02
  5.4071616E-02 -1.2236810E-02
  5.5030774E-02 -1.2458103E-02
  5.5989932E-02 -1.2679393E-02
  5.6949090E-02 -1.2900684E-02
  5.7908248E-02 -1.3121976E-02
  5.8867406E-02 -1.3343266E-02
  5.9826560E-02 -1.3564558E-02
  6.0785718E-02 -1.3785848E-02
  6.1744876E-02 -1.4007140E-02
  6.2704034E-02 -1.4228431E-02
  6.3663192E-02 -1.4449722E-02
  6.4622350E-02 -1.4671013E-02
  6.5581508E-02 -1.4892305E-02
  6.6540666E-02 -1.5113595E-02
  6.7499824E-02 -1.5334887E-02
  6.8458974E-02 -1.5556178E-02
  6.9418132E-02 -1.5777469E-02
  7.0377290E-02 -1.5998760E-02
  7.1336448E-02 -1.6220052E-02
  7.2295606E-02 -1.6441343E-02
  7.3254764E-02 -1.6662635E-02
  7.4213922E-02 -1.6883925E-02
  7.5173080E-02 -1.7105216E-02
  7.6132230E-02 -1.7326508E-02
  7.7091388E-02 -1.7547797E-02
  7.8050546E-02 -1.7769089E-02
  7.9009704E-02 -1.7990381E-02
  0.0000000E+00 -3.5624998E-03
  1.2500001E-04 -3.5624998E-03
  2.5000001E-04 -3.5624998E-03
  3.7500000E-04 -3.5624998E-03
  5.0000002E-04 -3.5624998E-03
  6.2499999E-04 -3.5624998E-03
  7.5000001E-04 -3.5624998E-03
  8.7499997E-04 -3.5624998E-03
  1.0000000E-03 -3.5624998E-03
  1.1250000E-03 -3.5624998E-03
  1.2500000E-03 -3.5624998E-03
  1.3750000E-03 -3.5624998E-03
  1.5000000E-03 -3.5624998E-03
  1.6249999E-03 -3.5624998E-03
  1.7499999E-03 -3.5624998E-03
  1.8750000E-03 -3.5624998E-03
  2.0000001E-03 -3.5624998E-03
  2.1250001E-03 -3.5624998E-03
  2.2499999E-03 -3.5624998E-03
  2.3749999E-03 -3.5624998E-03
  2.4999999E-03 -3.5624998E-03
  2.6249997E-03 -3.5624998E-03
  2.7500000E-03 -3.5624998E-03
  2.8749998E-03 -3.5624998E-03
  3.0000000E-03 -3.5624998E-03
  3.1249998E-03 -3.5624998E-03
  3.2499998E-03 -3.5624998E-03
  3.3750001E-03 -3.5624998E-03
  3.4999999E-03 -3.5624998E-03
  3.6250001E-03 -3.5624998E-03
  3.7499999E-03 -3.5624998E-03
  3.8749997E-03 -3.5624998E-03
  4.0000002E-03 -3.5624998E-03
  4.1250000E-03 -3.5624998E-03
  4.2500002E-03 -3.5624998E-03
  4.3750000E-03 -3.5624998E-03
  4.4999998E-03 -3.5624998E-03
  4.6250001E-03 -3.5624998E-03
  4.7499998E-03 -3.5624998E-03
  4.8750001E-03 -3.5624998E-03
  4.9999999E-03 -3.5624998E-03
  5.1717171E-03 -3.5328125E-03
  5.3434349E-03 -3.5031249E-03
  5.5151521E-03 -3.4734374E-03
  5.6868694E-03 -3.4437501E-03
  5.8585862E-03 -3.4140626E-03
  6.0303039E-03 -3.3843750E-03
  6.2020211E-03 -3.3546872E-03
  6.3737384E-03 -3.3249999E-03
  6.5454561E-03 -3.2953124E-03
  6.7171734E-03 -3.2656249E-03
  6.8888906E-03 -3.2359373E-03
  7.0606079E-03 -3.2062500E-03
  7.2323256E-03 -3.1765625E-03
  7.4040424E-03 -3.1468747E-03
  7.5757597E-03 -3.1171876E-03
  7.7474769E-03 -3.0874999E-03
  7.9191942E-03 -3.0578123E-03
  8.0909124E-03 -3.0281248E-03
  8.2626296E-03 -2.9984375E-03
  8.4343469E-03 -2.9687500E-03
  8.6060641E-03 -2.9390624E-03
  8.7777814E-03 -2.9093751E-03
  8.9494986E-03 -2.8796876E-03
  9.1212159E-03 -2.8499998E-03
  9.2929332E-03 -2.8203123E-03
  9.4646504E-03 -2.7906250E-03
  9.6363677E-03 -2.7609374E-03
  9.8080849E-03 -2.7312499E-03
  9.9798031E-03 -2.7015626E-03
  1.0151519E-02 -2.6718751E-03
  1.0323237E-02 -2.6421875E-03
  1.0494954E-02 -2.6124998E-03
  1.0666672E-02 -2.5828124E-03
  1.0838389E-02 -2.5531249E-03
  1.1010107E-02 -2.5234374E-03
  1.1181824E-02 -2.4937498E-03
  1.1353541E-02 -2.4640625E-03
  1.1525258E-02 -2.4343750E-03
  1.1696977E-02 -2.4046875E-03
  1.1868694E-02 -2.3749999E-03
  1.2816307E-02 -2.5914123E-03
  1.3763922E-02 -2.8078249E-03
  1.4711536E-02 -3.0242375E-03
  1.5659152E-02 -3.2406498E-03
  1.6606765E-02 -3.4570624E-03
  1.7554380E-02 -3.6734750E-03
  1.8501993E-02 -3.8898874E-03
  1.9449608E-02 -4.1063000E-03
  2.0397222E-02 -4.3227123E-03
  2.1344835E-02 -4.5391247E-03
  2.2292452E-02 -4.7555375E-03
  2.3240065E-02 -4.9719498E-03
  2.4187678E-02 -5.1883627E-03
  2.5135295E-02 -5.4047750E-03
  2.6082909E-02 -5.6211874E-03
  2.7030522E-02 -5.8375993E-03
  2.7978135E-02 -6.0540121E-03
  2.8925752E-02 -6.2704245E-03
  2.9873366E-02 -6.4868373E-03
  3.0820979E-02 -6.7032496E-03
  3.1768594E-02 -6.9196620E-03
  3.2716211E-02 -7.1360748E-03
  3.3663824E-02 -7.3524872E-03
  3.4611437E-02 -7.5689000E-03
  3.5559051E-02 -7.7853124E-03
  3.6506668E-02 -8.0017252E-03
  3.7454281E-02 -8.2181375E-03
  3.8401894E-02 -8.4345499E-03
  3.9349508E-02 -8.6509623E-03
  4.0297121E-02 -8.8673746E-03
  4.1244734E-02 -9.0837870E-03
  4.2192355E-02 -9.3001993E-03
  4.3139968E-02 -9.5166117E-03
  4.4087581E-02 -9.7330250E-03
  4.5035195E-02 -9.9494373E-03
  4.5982808E-02 -1.0165850E-02
  4.6930421E-02 -1.0382262E-02
  4.7878034E-02 -1.0598674E-02
  4.8825655E-02 -1.0815088E-02
  4.9773268E-02 -1.1031500E-02
  5.0720882E-02 -1.1247912E-02
  5.1668495E-02 -1.1464325E-02
  5.2616108E-02 -1.1680737E-02
  5.3563721E-02 -1.1897150E-02
  5.4511335E-02 -1.2113563E-02
  5.5458948E-02 -1.2329975E-02
  5.6406569E-02 -1.2546387E-02
  5.7354182E-02 -1.2762799E-02
  5.8301795E-02 -1.2979211E-02
  5.9249409E-02 -1.3195624E-02
  6.0197022E-02 -1.3412037E-02
  6.1144635E-02 -1.3628449E-02
  6.2092252E-02 -1.3844862E-02
  6.3039862E-02 -1.4061274E-02
  6.3987486E-02 -1.4277686E-02
  6.4935096E-02 -1.4494100E-02
  6.5882713E-02 -1.4710512E-02
  6.6830322E-02 -1.4926924E-02
  6.7777939E-02 -1.5143337E-02
  6.8725549E-02 -1.5359749E-02
  6.9673166E-02 -1.5576162E-02
  7.0620775E-02 -1.5792575E-02
  7.1568400E-02 -1.6008986E-02
  7.2516009E-02 -1.6225399E-02
